timestamp,open,high,low,close,volume,turnover
2025-07-28,428.97,439.53,327.12,349.66,720757.464,268259069.87755
2025-08-04,349.66,399.13,333.61,388.94,479903.269,174554590.65377
2025-08-11,388.94,404.87,355.65,373.08,691237.919,260879910.70257
2025-08-18,373.08,378.03,329.01,361.14,598739.625,212068309.94877
2025-08-25,361.14,363.41,314.11,315.34,508514.305,167738491.37397
2025-09-01,315.34,328.68,301.57,326.53,391443.227,124436576.96677
2025-09-08,326.53,369.94,325.21,350.4,632989.746,220160682.10496
2025-09-15,350.4,373.36,333.55,334.07,408611.802,143130432.59234
2025-09-22,334.07,334.29,289.47,307.36,503404.899,153874779.63165
2025-09-29,307.36,330.51,295.19,315.39,376911.51,118711806.1383
2025-10-06,315.39,398.0,119.65,383.59,1603018.163,531524328.95254
2025-10-13,383.59,480.05,341.73,371.21,1979027.621,818490205.58649
